page	x	y	w	h	conf	text
78	0.47794	0.36027	0.04575	0.01768	1.000	Officer
78	0.52655	0.36027	0.04289	0.01768	1.000	Deven
78	0.57230	0.36027	0.05552	0.01768	1.000	O'Brien
78	0.45113	0.32703	0.03947	0.01744	1.000	Desk
78	0.39850	0.31395	0.04874	0.01308	1.000	Officer
78	0.44935	0.31397	0.02955	0.01305	1.000	Lisa
78	0.48100	0.31395	0.05847	0.01308	1.000	Melnicki
78	0.36654	0.28052	0.05789	0.01453	1.000	Reserve
78	0.42674	0.28072	0.08565	0.01431	1.000	Intermittent
78	0.51471	0.28052	0.05672	0.01453	1.000	Officers
78	0.05827	0.26305	0.04658	0.01602	1.000	Officer
78	0.10743	0.26305	0.02846	0.01599	1.000	Stan
78	0.13848	0.26305	0.05174	0.01599	1.000	Barney,
78	0.19281	0.26305	0.04657	0.01599	1.000	Officer
78	0.24197	0.26305	0.04916	0.01599	1.000	Donald
78	0.29371	0.26305	0.04916	0.01599	1.000	Letarte,
78	0.34545	0.26305	0.04657	0.01599	1.000	Officer
78	0.39461	0.26305	0.03105	0.01599	1.000	Paul
78	0.42824	0.26305	0.06209	0.01599	1.000	Grunditz,
78	0.49292	0.26305	0.04398	0.01599	1.000	Officer
78	0.53949	0.26305	0.03881	0.01599	1.000	Linda
78	0.58088	0.26305	0.05174	0.01599	1.000	Carrier,
78	0.63521	0.26305	0.04657	0.01599	1.000	Officer
78	0.68437	0.26305	0.04398	0.01599	1.000	Robert
78	0.73094	0.26305	0.04139	0.01599	1.000	Ayles,
78	0.77492	0.26305	0.04657	0.01599	1.000	Officer
78	0.82407	0.26305	0.05375	0.01602	1.000	Michael
78	0.05827	0.24705	0.05951	0.01603	1.000	Connors,
78	0.12037	0.24705	0.04657	0.01599	1.000	Officer
78	0.16953	0.24705	0.04398	0.01599	1.000	Robert
78	0.21609	0.24705	0.05692	0.01599	1.000	Dacosta,
78	0.27560	0.24705	0.04657	0.01599	1.000	Officer
78	0.32475	0.24705	0.02587	0.01599	1.000	Ben
78	0.35321	0.24705	0.06727	0.01599	1.000	Campbell,
78	0.42307	0.24705	0.04916	0.01599	1.000	Officer
78	0.47481	0.24705	0.06209	0.01599	1.000	Samantha
78	0.53949	0.24705	0.05433	0.01599	1.000	Hudson,
78	0.59641	0.24705	0.04657	0.01599	1.000	Officer
78	0.64556	0.24705	0.02846	0.01599	1.000	Lisa
78	0.67661	0.24705	0.06468	0.01599	1.000	Melnicki,
78	0.74387	0.24705	0.04657	0.01599	1.000	Officer
78	0.79303	0.24705	0.04139	0.01599	1.000	Quinn
78	0.83701	0.24705	0.04457	0.01603	1.000	Smith,
78	0.05827	0.23256	0.04630	0.01453	1.000	Officer
78	0.10689	0.23274	0.03241	0.01431	1.000	Julie
78	0.14161	0.23274	0.03935	0.01431	1.000	Salas,
78	0.18328	0.23274	0.04630	0.01431	1.000	Officer
78	0.23189	0.23274	0.03009	0.01431	1.000	John
78	0.26430	0.23274	0.06481	0.01431	1.000	Morreale,
78	0.33143	0.23274	0.04861	0.01431	1.000	Officer
78	0.38235	0.23274	0.03241	0.01431	1.000	Vern
78	0.41708	0.23274	0.06250	0.01431	1.000	Beauvais,
78	0.48189	0.23274	0.04630	0.01431	1.000	Officer
78	0.53050	0.23274	0.03704	0.01431	1.000	Jacob
78	0.56985	0.23256	0.06737	0.01453	1.000	Lachance.
78	0.41729	0.20203	0.09774	0.01308	1.000	Retirements
78	0.25752	0.18459	0.05335	0.01453	1.000	Reserve
78	0.31318	0.18476	0.04861	0.01431	1.000	Officer
78	0.36411	0.18476	0.06019	0.01431	1.000	Alphonse
78	0.42661	0.18476	0.04398	0.01431	1.000	Baron,
78	0.47290	0.18476	0.05324	0.01431	1.000	Reserve
78	0.52846	0.18476	0.04861	0.01431	1.000	Officer
78	0.57938	0.18476	0.04398	0.01431	1.000	Walter
78	0.62568	0.18459	0.05665	0.01453	1.000	Godfrey
78	0.05827	0.15109	0.04658	0.01606	1.000	Officer
78	0.10743	0.15109	0.05433	0.01599	1.000	Alphone
78	0.16435	0.15109	0.01035	0.01599	1.000	J.
78	0.17729	0.15109	0.04139	0.01599	1.000	Baron
78	0.22127	0.15109	0.02587	0.01599	1.000	was
78	0.24973	0.15109	0.03622	0.01599	1.000	hired
78	0.28853	0.15109	0.01294	0.01599	1.000	by
78	0.30406	0.15109	0.02070	0.01599	1.000	the
78	0.32734	0.15109	0.07244	0.01599	1.000	Lunenburg
78	0.40237	0.15109	0.04139	0.01599	1.000	Police
78	0.44635	0.15109	0.07761	0.01599	1.000	Department
78	0.52655	0.15109	0.01552	0.01599	1.000	as
78	0.54466	0.15109	0.00776	0.01599	1.000	a
78	0.55501	0.15109	0.02328	0.01599	1.000	full
78	0.58088	0.15109	0.02846	0.01599	1.000	time
78	0.61193	0.15109	0.04398	0.01599	1.000	officer
78	0.65850	0.15109	0.01811	0.01599	1.000	on
78	0.67919	0.15109	0.05174	0.01599	1.000	October
78	0.73352	0.15109	0.02070	0.01599	1.000	18,
78	0.75681	0.15109	0.03622	0.01599	1.000	1971.
78	0.79562	0.15109	0.01811	0.01599	1.000	He
78	0.81631	0.15109	0.04835	0.01606	1.000	retired
78	0.05639	0.13510	0.01836	0.01606	1.000	on
78	0.07734	0.13510	0.04398	0.01599	1.000	March
78	0.12391	0.13510	0.02070	0.01599	1.000	22,
78	0.14719	0.13510	0.03363	0.01599	1.000	2002
78	0.18342	0.13510	0.02587	0.01599	1.000	and
78	0.21187	0.13510	0.04916	0.01599	1.000	decided
78	0.26362	0.13510	0.01294	0.01599	1.000	to
78	0.27914	0.13510	0.02846	0.01599	1.000	stay
78	0.31019	0.13510	0.02587	0.01599	1.000	with
78	0.33864	0.13510	0.02070	0.01599	1.000	the
78	0.36193	0.13510	0.04139	0.01599	1.000	police
78	0.40591	0.13510	0.07503	0.01599	1.000	department
78	0.48352	0.13510	0.01552	0.01599	1.000	as
78	0.50163	0.13510	0.00776	0.01599	1.000	a
78	0.51198	0.13510	0.04657	0.01599	1.000	reserve
78	0.56114	0.13510	0.07503	0.01599	1.000	intermittent
78	0.63875	0.13510	0.04916	0.01599	1.000	officer.
78	0.69050	0.13510	0.04916	0.01599	1.000	Officer
78	0.74224	0.13510	0.03881	0.01599	1.000	Baron
78	0.78363	0.13510	0.05174	0.01599	1.000	decided
78	0.83796	0.13510	0.01542	0.01606	1.000	to
78	0.05639	0.11911	0.08046	0.01607	1.000	permanently
78	0.13943	0.11911	0.03622	0.01599	1.000	retire
78	0.17824	0.11911	0.01552	0.01599	1.000	in
78	0.19635	0.11911	0.02587	0.01599	1.000	July
78	0.22481	0.11911	0.01294	0.01599	1.000	of
78	0.24033	0.11911	0.04139	0.01599	1.000	2014.
78	0.28431	0.11911	0.02328	0.01599	1.000	We
78	0.31019	0.11911	0.01294	0.01599	1.000	at
78	0.32571	0.11911	0.02070	0.01599	1.000	the
78	0.34899	0.11911	0.06985	0.01599	1.000	Lunenburg
78	0.42143	0.11911	0.04398	0.01599	1.000	Police
78	0.46800	0.11911	0.07503	0.01599	1.000	Department
78	0.54562	0.11911	0.04139	0.01599	1.000	would
78	0.58960	0.11911	0.02328	0.01599	1.000	like
78	0.61547	0.11911	0.01294	0.01599	1.000	to
78	0.63099	0.11911	0.04916	0.01599	1.000	express
78	0.68273	0.11911	0.02328	0.01599	1.000	our
78	0.70861	0.11911	0.04657	0.01599	1.000	sincere
78	0.75776	0.11911	0.05950	0.01599	1.000	gratitude
78	0.81985	0.11911	0.01811	0.01599	1.000	for
78	0.84055	0.11911	0.02411	0.01607	1.000	the
78	0.05639	0.10465	0.04682	0.01614	1.000	service
78	0.10580	0.10480	0.04657	0.01599	1.000	Officer
78	0.15496	0.10480	0.04139	0.01599	1.000	Baron
78	0.19894	0.10480	0.05692	0.01599	1.000	provided
78	0.25844	0.10480	0.01294	0.01599	1.000	to
78	0.27397	0.10480	0.02587	0.01599	1.000	this
78	0.30242	0.10480	0.06985	0.01599	1.000	community
78	0.37486	0.10480	0.02070	0.01599	1.000	for
78	0.39815	0.10480	0.01294	0.01599	1.000	so
78	0.41367	0.10480	0.03622	0.01599	1.000	many
78	0.45248	0.10480	0.04139	0.01599	1.000	years.
78	0.49646	0.10480	0.02070	0.01599	1.000	We
78	0.51974	0.10480	0.02846	0.01599	1.000	wish
78	0.55079	0.10480	0.02587	0.01599	1.000	him
78	0.57925	0.10480	0.02070	0.01599	1.000	the
78	0.60253	0.10480	0.02846	0.01599	1.000	best
78	0.63358	0.10480	0.01294	0.01599	1.000	of
78	0.64910	0.10480	0.02587	0.01599	1.000	luck
78	0.67756	0.10480	0.01294	0.01599	1.000	in
78	0.69308	0.10480	0.02070	0.01599	1.000	his
78	0.71637	0.10465	0.07311	0.01614	1.000	retirement.
78	0.49060	0.02616	0.01880	0.01163	1.000	78
79	0.12594	0.93459	0.04617	0.01453	1.000	Officer
79	0.17443	0.93476	0.05093	0.01431	1.000	Godfrey
79	0.22767	0.93476	0.04398	0.01431	1.000	served
79	0.27397	0.93476	0.01389	0.01431	1.000	as
79	0.29017	0.93476	0.00926	0.01431	1.000	a
79	0.30174	0.93476	0.05093	0.01431	1.000	Reserve
79	0.35498	0.93476	0.07407	0.01431	1.000	Intermittent
79	0.43137	0.93476	0.04167	0.01431	1.000	Police
79	0.47535	0.93476	0.03935	0.01431	1.000	officer
79	0.51702	0.93476	0.02778	0.01431	1.000	with
79	0.54711	0.93476	0.02083	0.01431	1.000	the
79	0.57026	0.93476	0.07176	0.01431	1.000	Lunenburg
79	0.64434	0.93476	0.03935	0.01431	1.000	Police
79	0.68600	0.93476	0.07639	0.01431	1.000	Department
79	0.76471	0.93476	0.03241	0.01431	1.000	since
79	0.79943	0.93476	0.03241	0.01431	1.000	June
79	0.83415	0.93476	0.01157	0.01431	1.000	1,
79	0.84804	0.93459	0.03542	0.01453	1.000	1988.
79	0.12594	0.91860	0.04645	0.01616	1.000	Officer
79	0.17497	0.91877	0.04916	0.01599	1.000	Godfrey
79	0.22672	0.91877	0.04657	0.01599	1.000	retired
79	0.27587	0.91877	0.01552	0.01599	1.000	on
79	0.29398	0.91877	0.05174	0.01599	1.000	January
79	0.34831	0.91877	0.02070	0.01599	1.000	26,
79	0.37160	0.91877	0.03622	0.01599	1.000	2015.
79	0.41040	0.91877	0.02070	0.01599	1.000	We
79	0.43369	0.91877	0.03881	0.01599	1.000	would
79	0.47508	0.91877	0.02587	0.01599	1.000	also
79	0.50354	0.91877	0.02328	0.01599	1.000	like
79	0.52941	0.91877	0.01294	0.01599	1.000	to
79	0.54493	0.91877	0.04916	0.01599	1.000	express
79	0.59668	0.91877	0.02328	0.01599	1.000	our
79	0.62255	0.91877	0.04398	0.01599	1.000	sincere
79	0.66912	0.91877	0.05950	0.01599	1.000	gratitude
79	0.73121	0.91877	0.01811	0.01599	1.000	for
79	0.75191	0.91877	0.01811	0.01599	1.000	the
79	0.77260	0.91877	0.04916	0.01599	1.000	service
79	0.82435	0.91877	0.04398	0.01599	1.000	Officer
79	0.87092	0.91860	0.05390	0.01616	1.000	Godfrey
79	0.12594	0.90262	0.02834	0.01615	1.000	gave
79	0.15686	0.90278	0.02587	0.01599	1.000	this
79	0.18532	0.90278	0.07503	0.01599	1.000	community.
79	0.26294	0.90278	0.01811	0.01599	1.000	We
79	0.28363	0.90278	0.03105	0.01599	1.000	wish
79	0.31727	0.90278	0.02328	0.01599	1.000	him
79	0.34314	0.90278	0.02070	0.01599	1.000	the
79	0.36642	0.90278	0.02587	0.01599	1.000	best
79	0.39488	0.90278	0.01294	0.01599	1.000	of
79	0.41040	0.90278	0.02587	0.01599	1.000	luck
79	0.43886	0.90278	0.01294	0.01599	1.000	in
79	0.45438	0.90278	0.02070	0.01599	1.000	his
79	0.47767	0.90262	0.07120	0.01615	1.000	retirement.
79	0.48305	0.86923	0.03030	0.01606	1.000	New
79	0.51580	0.86907	0.05942	0.01614	1.000	Arrivals
79	0.39286	0.83866	0.04846	0.01453	1.000	Officer
79	0.44363	0.83880	0.04167	0.01431	1.000	Deven
79	0.48761	0.83880	0.05324	0.01431	1.000	O'Brien
79	0.54316	0.83880	0.03009	0.01431	1.000	(Full
79	0.57557	0.83880	0.03472	0.01431	1.000	Time
79	0.61261	0.83866	0.05092	0.01453	1.000	Officer)
79	0.40977	0.82113	0.05155	0.01608	1.000	Officer
79	0.46392	0.82113	0.03105	0.01599	1.000	Julie
79	0.49755	0.82113	0.03363	0.01599	1.000	Salas
79	0.53377	0.82113	0.05433	0.01599	1.000	(Reserve
79	0.59069	0.82113	0.05405	0.01608	1.000	Officer)
79	0.40202	0.80761	0.04664	0.01777	1.000	Officer
79	0.45104	0.80760	0.03029	0.01719	1.000	John
79	0.48372	0.80688	0.05752	0.01752	1.000	Morreale
79	0.54363	0.80616	0.05752	0.01752	1.000	(Reserve
79	0.60352	0.80510	0.05463	0.01786	1.000	Officer)
79	0.39850	0.79070	0.04649	0.01453	1.000	Officer
79	0.44730	0.79082	0.03704	0.01431	1.000	Jacob
79	0.48666	0.79082	0.06019	0.01431	1.000	Lachance
79	0.54916	0.79082	0.05787	0.01431	1.000	(Reserve
79	0.60934	0.79070	0.05043	0.01453	1.000	Officer)
79	0.40038	0.77471	0.04856	0.01453	1.000	Officer
79	0.45125	0.77483	0.03241	0.01431	1.000	Vern
79	0.48597	0.77483	0.05787	0.01431	1.000	Beauvais
79	0.54616	0.77483	0.05556	0.01431	1.000	(Reserve
79	0.60403	0.77471	0.05386	0.01453	1.000	Officer)
79	0.41165	0.75715	0.04668	0.01610	1.000	Officer
79	0.46092	0.75715	0.02328	0.01599	1.000	K-9
79	0.48679	0.75715	0.03363	0.01599	1.000	Jerry
79	0.52301	0.75715	0.03105	0.01599	1.000	(Full
79	0.55664	0.75715	0.03622	0.01599	1.000	Time
79	0.59545	0.75715	0.05116	0.01610	1.000	Officer)
79	0.38910	0.37064	0.06461	0.01453	1.000	Regional
79	0.45602	0.37079	0.06250	0.01431	1.000	Dispatch
79	0.52083	0.37079	0.02778	0.01431	1.000	and
79	0.55093	0.37079	0.02546	0.01431	1.000	the
79	0.57870	0.37079	0.03472	0.01431	1.000	Desk
79	0.61574	0.37064	0.05343	0.01453	1.000	Officer
79	0.39474	0.26017	0.03195	0.01017	1.000	CALL
79	0.39662	0.24709	0.03008	0.01308	1.000	BOX
79	0.46209	0.33272	0.07880	0.02089	1.000	Reminder-
79	0.54351	0.33267	0.01930	0.01965	1.000	On
79	0.56543	0.33213	0.03182	0.01985	1.000	June
79	0.59987	0.33159	0.03182	0.01985	1.000	28",
79	0.63431	0.33104	0.03182	0.01985	1.000	2013
79	0.66875	0.33065	0.02243	0.01970	1.000	the
79	0.69380	0.32995	0.04122	0.02000	1.000	Police
79	0.73764	0.32951	0.02556	0.01975	1.000	and
79	0.76582	0.32902	0.02869	0.01980	1.000	Fire
79	0.79712	0.32769	0.06224	0.02063	1.000	Dispatch
79	0.46053	0.31524	0.08046	0.01616	1.000	transitioned
79	0.54357	0.31524	0.01552	0.01599	1.000	to
79	0.56168	0.31524	0.00776	0.01599	1.000	a
79	0.57203	0.31524	0.05692	0.01599	1.000	regional
79	0.63154	0.31524	0.04139	0.01599	1.000	Public
79	0.67552	0.31524	0.04398	0.01599	1.000	Safety
79	0.72209	0.31524	0.07503	0.01599	1.000	Answering
79	0.79970	0.31524	0.03881	0.01599	1.000	Point,
79	0.84109	0.31524	0.05364	0.01616	1.000	(PSAP)
79	0.46053	0.29924	0.05200	0.01616	1.000	located
79	0.51511	0.29924	0.01811	0.01599	1.000	on
79	0.53581	0.29924	0.05433	0.01599	1.000	Barnum
79	0.59273	0.29924	0.03363	0.01599	1.000	Road
79	0.62895	0.29924	0.01552	0.01599	1.000	in
79	0.64706	0.29924	0.05433	0.01599	1.000	Devens.
79	0.70398	0.29924	0.02587	0.01599	1.000	The
79	0.73243	0.29924	0.05950	0.01599	1.000	business
79	0.79453	0.29924	0.03881	0.01599	1.000	phone
79	0.83592	0.29924	0.06070	0.01616	1.000	numbers
79	0.46053	0.28488	0.04887	0.01453	1.000	remain
79	0.51171	0.28493	0.02315	0.01431	1.000	the
79	0.53717	0.28488	0.04177	0.01453	1.000	same.
79	0.46241	0.25126	0.04399	0.01618	1.000	Police
79	0.50899	0.25126	0.02846	0.01599	1.000	dial
79	0.54003	0.25126	0.03622	0.01599	1.000	(978)
79	0.57884	0.25126	0.06590	0.01618	1.000	582-4531
79	0.46241	0.23527	0.03106	0.01618	1.000	Fire
79	0.49605	0.23527	0.02846	0.01599	1.000	dial
79	0.52710	0.23527	0.03622	0.01599	1.000	(978)
79	0.56590	0.23527	0.06567	0.01618	1.000	582-4155
79	0.46241	0.21928	0.03099	0.01474	1.000	Dial
79	0.49578	0.21928	0.02621	0.01473	1.000	911
79	0.52437	0.21928	0.02383	0.01473	1.000	for
79	0.55059	0.21928	0.08851	0.01474	1.000	emergencies
79	0.46241	0.18603	0.01295	0.01601	1.000	A
79	0.47794	0.18603	0.03105	0.01599	1.000	desk
79	0.51157	0.18603	0.04657	0.01599	1.000	officer
79	0.56073	0.18603	0.01294	0.01599	1.000	is
79	0.57625	0.18603	0.01811	0.01599	1.000	on
79	0.59695	0.18603	0.02846	0.01599	1.000	duty
79	0.62800	0.18603	0.01294	0.01599	1.000	at
79	0.64352	0.18603	0.02328	0.01599	1.000	the
79	0.66939	0.18603	0.04139	0.01599	1.000	public
79	0.71337	0.18603	0.04139	0.01599	1.000	safety
79	0.75735	0.18603	0.05433	0.01599	1.000	building
79	0.81427	0.18603	0.03622	0.01599	1.000	from
79	0.85308	0.18603	0.00776	0.01599	1.000	7
79	0.86343	0.18603	0.02070	0.01599	1.000	am
79	0.88671	0.18603	0.01552	0.01599	1.000	to
79	0.90482	0.18603	0.01059	0.01601	1.000	3
79	0.46241	0.17003	0.03065	0.01894	1.000	pm.
79	0.49612	0.17003	0.03676	0.01894	1.000	After
79	0.53595	0.17003	0.00919	0.01894	1.000	3
79	0.54820	0.17003	0.01838	0.01894	1.000	pm
79	0.56965	0.17003	0.02757	0.01894	1.000	and
79	0.60029	0.17003	0.01532	0.01894	1.000	on
79	0.61867	0.17003	0.06740	0.01894	1.000	weekends
79	0.68913	0.17003	0.02145	0.01894	1.000	the
79	0.71364	0.17003	0.04289	0.01894	1.000	public
79	0.75960	0.17003	0.00919	0.01894	1.000	is
79	0.77185	0.17003	0.03983	0.01894	1.000	asked
79	0.81475	0.17003	0.01225	0.01894	1.000	to
79	0.83007	0.17003	0.02451	0.01894	1.000	use
79	0.85764	0.17003	0.01838	0.01894	1.000	the
79	0.87908	0.17003	0.03069	0.01894	1.000	call
79	0.46241	0.15404	0.02616	0.02038	1.000	box
79	0.49183	0.15404	0.01307	0.02020	1.000	at
79	0.50817	0.15404	0.01961	0.02020	1.000	the
79	0.53105	0.15404	0.05556	0.02020	1.000	entrance
79	0.58987	0.15404	0.01634	0.02020	1.000	of
79	0.60948	0.15404	0.01961	0.02020	1.000	the
79	0.63235	0.15404	0.04248	0.02020	1.000	public
79	0.67810	0.15404	0.03922	0.02020	1.000	safety
79	0.72059	0.15404	0.05556	0.02020	1.000	building
79	0.77941	0.15404	0.01961	0.02020	1.000	for
79	0.80229	0.15404	0.02614	0.02020	1.000	any
79	0.83170	0.15404	0.07620	0.02038	1.000	Police/Fire
79	0.46241	0.13953	0.05788	0.01453	1.000	business
79	0.52260	0.13973	0.01620	0.01431	1.000	or
79	0.54112	0.13953	0.08670	0.01453	1.000	emergencies.
79	0.48872	0.02471	0.02444	0.01744	1.000	79
80	0.26880	0.93308	0.07747	0.01768	1.000	Incidents,
80	0.34913	0.93308	0.06291	0.01768	1.000	Arrests,
80	0.41490	0.93308	0.03717	0.01768	1.000	Calls
80	0.45493	0.93308	0.02859	0.01768	1.000	For
80	0.48638	0.93308	0.06291	0.01768	1.000	Service,
80	0.55215	0.93308	0.01430	0.01768	1.000	&
80	0.56931	0.93308	0.04861	0.01768	1.000	Crime
80	0.62078	0.93308	0.04651	0.01768	1.000	Rates
80	0.07143	0.89971	0.03356	0.01612	1.000	Calls
80	0.10757	0.89983	0.02070	0.01599	1.000	for
80	0.13086	0.89983	0.04657	0.01599	1.000	service
80	0.18001	0.89983	0.03105	0.01599	1.000	have
80	0.21364	0.89983	0.06468	0.01599	1.000	increased
80	0.28091	0.89983	0.01811	0.01599	1.000	by
80	0.30161	0.89983	0.02846	0.01599	1.000	13.3
80	0.33265	0.89983	0.04916	0.01599	1.000	percent
80	0.38440	0.89983	0.03105	0.01599	1.000	over
80	0.41803	0.89983	0.02328	0.01599	1.000	last
80	0.44390	0.89983	0.03363	0.01599	1.000	year,
80	0.48012	0.89983	0.04139	0.01599	1.000	nearly
80	0.52410	0.89983	0.03622	0.01599	1.000	twice
80	0.56291	0.89983	0.02070	0.01599	1.000	the
80	0.58619	0.89983	0.04916	0.01599	1.000	amount
80	0.63794	0.89983	0.06209	0.01599	1.000	predicted
80	0.70261	0.89983	0.02587	0.01599	1.000	last
80	0.73107	0.89983	0.03105	0.01599	1.000	year,
80	0.76471	0.89983	0.02587	0.01599	1.000	and
80	0.79316	0.89971	0.04518	0.01612	1.000	35.7%
80	0.07331	0.88510	0.02882	0.01473	1.000	over
80	0.10451	0.88510	0.02145	0.01473	1.000	the
80	0.12834	0.88510	0.02859	0.01473	1.000	past
80	0.15931	0.88510	0.02621	0.01473	1.000	five
80	0.18791	0.88510	0.04051	0.01473	1.000	years.
80	0.23080	0.88510	0.03336	0.01473	1.000	More
80	0.26654	0.88510	0.03098	0.01473	1.000	than
80	0.29990	0.88510	0.03574	0.01473	1.000	3000
80	0.33803	0.88510	0.02859	0.01473	1.000	man
80	0.36901	0.88510	0.03813	0.01473	1.000	hours
80	0.40952	0.88510	0.03098	0.01473	1.000	were
80	0.44288	0.88510	0.03098	0.01473	1.000	used
80	0.47624	0.88510	0.02621	0.01473	1.000	this
80	0.50483	0.88510	0.02859	0.01473	1.000	year
80	0.53581	0.88510	0.07387	0.01473	1.000	responding
80	0.61206	0.88510	0.01430	0.01473	1.000	to
80	0.62874	0.88510	0.03667	0.01473	1.000	calls.
80	0.07143	0.85311	0.07236	0.01607	1.000	Reportable
80	0.14638	0.85311	0.05950	0.01599	1.000	incidents
80	0.20847	0.85311	0.02587	0.01599	1.000	and
80	0.23693	0.85311	0.03363	0.01599	1.000	Field
80	0.27315	0.85311	0.06985	0.01599	1.000	Interviews
80	0.34559	0.85311	0.02070	0.01599	1.000	are
80	0.36887	0.85311	0.01811	0.01599	1.000	all
80	0.38957	0.85311	0.04398	0.01599	1.000	crimes
80	0.43614	0.85311	0.02587	0.01599	1.000	that
80	0.46460	0.85311	0.02070	0.01599	1.000	did
80	0.48788	0.85311	0.02328	0.01599	1.000	not
80	0.51375	0.85311	0.05950	0.01599	1.000	originate
80	0.57584	0.85311	0.01294	0.01599	1.000	as
80	0.59137	0.85311	0.04916	0.01599	1.000	arrests,
80	0.64311	0.85311	0.02328	0.01599	1.000	and
80	0.66898	0.85311	0.04139	0.01599	1.000	would
80	0.71296	0.85311	0.03363	0.01599	1.000	need
80	0.74918	0.85311	0.01294	0.01599	1.000	to
80	0.76471	0.85311	0.01552	0.01599	1.000	be
80	0.78282	0.85311	0.08185	0.01607	1.000	investigated
80	0.06955	0.83712	0.02604	0.01608	1.000	and
80	0.09818	0.83712	0.05692	0.01599	1.000	reported
80	0.15768	0.83712	0.01552	0.01599	1.000	on
80	0.17579	0.83712	0.01552	0.01599	1.000	or
80	0.19390	0.83712	0.01552	0.01599	1.000	an
80	0.21201	0.83712	0.06468	0.01599	1.000	interview
80	0.27928	0.83712	0.02846	0.01599	1.000	with
80	0.31032	0.83712	0.00776	0.01599	1.000	a
80	0.32067	0.83712	0.05174	0.01599	1.000	suspect
80	0.37500	0.83712	0.01552	0.01599	1.000	or
80	0.39311	0.83712	0.04139	0.01599	1.000	victim
80	0.43709	0.83712	0.02587	0.01599	1.000	was
80	0.46555	0.83712	0.06468	0.01599	1.000	necessary
80	0.53282	0.83712	0.02328	0.01599	1.000	and
80	0.55869	0.83712	0.05692	0.01599	1.000	reported
80	0.61819	0.83712	0.03363	0.01599	1.000	grew
80	0.65441	0.83712	0.01552	0.01599	1.000	by
80	0.67252	0.83712	0.03622	0.01599	1.000	8.3%
80	0.71133	0.83712	0.03105	0.01599	1.000	over
80	0.74496	0.83712	0.02328	0.01599	1.000	last
80	0.77083	0.83712	0.03556	0.01608	1.000	year.
80	0.06955	0.82113	0.06485	0.01608	1.000	Incidents
80	0.13698	0.82113	0.02328	0.01599	1.000	and
80	0.16285	0.82113	0.03363	0.01599	1.000	Field
80	0.19907	0.82113	0.06985	0.01599	1.000	Interviews
80	0.27151	0.82113	0.03105	0.01599	1.000	have
80	0.30515	0.82113	0.03363	0.01599	1.000	risen
80	0.34137	0.82113	0.03105	0.01599	1.000	over
80	0.37500	0.82113	0.02070	0.01599	1.000	the
80	0.39828	0.82113	0.02587	0.01599	1.000	past
80	0.42674	0.82113	0.02846	0.01599	1.000	five
80	0.45779	0.82113	0.03622	0.01599	1.000	years
80	0.49660	0.82113	0.01552	0.01599	1.000	by
80	0.51471	0.82113	0.04398	0.01599	1.000	80.8%
80	0.56127	0.82113	0.03105	0.01599	1.000	with
80	0.59491	0.82113	0.01552	0.01599	1.000	an
80	0.61302	0.82113	0.05174	0.01599	1.000	average
80	0.66735	0.82113	0.04398	0.01599	1.000	annual
80	0.71392	0.82113	0.02587	0.01599	1.000	rate
80	0.74237	0.82113	0.01552	0.01599	1.000	of
80	0.76048	0.82113	0.03651	0.01608	1.000	12%.
80	0.07143	0.80669	0.05575	0.01744	1.000	Officers
80	0.12997	0.80682	0.04745	0.01726	1.000	expend
80	0.18022	0.80682	0.01396	0.01726	1.000	an
80	0.19696	0.80682	0.06699	0.01726	1.000	enormous
80	0.26675	0.80682	0.05025	0.01726	1.000	amount
80	0.31978	0.80682	0.01117	0.01726	1.000	of
80	0.33374	0.80682	0.03071	0.01726	1.000	time
80	0.36724	0.80682	0.08932	0.01726	1.000	investigating,
80	0.45935	0.80682	0.06420	0.01726	1.000	following
80	0.52635	0.80682	0.02233	0.01726	1.000	up,
80	0.55147	0.80682	0.02233	0.01726	1.000	and
80	0.57659	0.80682	0.06141	0.01726	1.000	reporting
80	0.64080	0.80682	0.01675	0.01726	1.000	on
80	0.66033	0.80682	0.06420	0.01726	1.000	incidents.
80	0.72733	0.80682	0.03071	0.01726	1.000	This
80	0.76083	0.80682	0.02791	0.01726	1.000	year
80	0.79153	0.80682	0.01954	0.01726	1.000	the
80	0.81386	0.80669	0.03200	0.01744	1.000	man
80	0.06955	0.79070	0.03925	0.01744	1.000	hours
80	0.11159	0.79082	0.01396	0.01726	1.000	to
80	0.12834	0.79082	0.05862	0.01726	1.000	complete
80	0.18975	0.79082	0.02512	0.01726	1.000	just
80	0.21766	0.79082	0.04745	0.01726	1.000	reports
80	0.26791	0.79082	0.01954	0.01726	1.000	for
80	0.29024	0.79082	0.05862	0.01726	1.000	incidents
80	0.35165	0.79082	0.02512	0.01726	1.000	and
80	0.37956	0.79082	0.03071	0.01726	1.000	field
80	0.41306	0.79082	0.06978	0.01726	1.000	interviews
80	0.48563	0.79082	0.06141	0.01726	1.000	exceeded
80	0.54984	0.79070	0.04039	0.01744	1.000	1700.
80	0.08835	0.74273	0.02820	0.00727	1.000	16000
80	0.09023	0.72674	0.02632	0.00727	1.000	14000
80	0.09023	0.71076	0.02820	0.00727	1.000	12000
80	0.09023	0.69622	0.02820	0.00727	1.000	10000
80	0.09774	0.68023	0.02068	0.00727	1.000	8000
80	0.09774	0.66424	0.02256	0.00727	1.000	6000
80	0.09774	0.64971	0.02256	0.00727	1.000	4000
